95.0,0.6843451927975366,-0.009968032046783204
96.0,0.7636017888275859,0.11547895973684219
97.0,0.6751551046043005,0.23610607573099474
98.0,0.8921191470574286,0.35376008823099436
99.0,1.119587112202339,0.4686453147368428
100.0,1.0328355213497673,0.5822574560087728
101.0,0.9139127558808866,0.6925890404532158
102.0,0.7555966383576731,0.8013334347368426
103.0,0.9980897853020139,0.9079197615643286
104.0,1.268960193958435,1.0123059948976612
105.0,1.226957401385036,1.114795965453216
106.0,1.4640334811583955,1.214925275789474
107.0,1.4372350591323766,1.3129370735087726
108.0,1.3827239988734732,1.408779826842106
109.0,1.3019637096567322,1.5045842426315796
110.0,1.1016138348176838,1.5982311376754392
111.0,0.8410191967214331,1.6917585851754393
112.0,0.8135392327421584,1.7839496244736845
113.0,0.5631376645126949,1.873304831842105
114.0,0.9118717892656605,1.9619495057309946
115.0,0.8968073842054309,2.0489363231578954
116.0,1.0275370244215196,2.1348888818421057
117.0,1.355491989712391,2.220287286257311
118.0,1.3276574706801227,2.303485216783626
119.0,1.3153820596037775,2.386154956842105
120.0,1.6104206979646847,2.4665971050730993
121.0,1.1071040811775958,2.5466203571198824
122.0,1.3528359164708803,2.624656936769007
123.0,1.4035879037112409,2.7013805984795325
124.0,1.578286810846805,2.7771666062865505
125.0,1.7383941634647755,2.851082909342106
126.0,1.664625711885293,2.9240216971345028
127.0,1.5856780228436378,2.9936423308918134
128.0,1.5954615278951536,3.0604066729532167
129.0,1.7968143661322529,3.1232423419005846
130.0,1.932415538582518,3.1827376777923972
131.0,1.5627888165746384,3.238654750730994
132.0,1.4886692824792505,3.291292982119883
133.0,1.353726853976326,3.342006875292399
134.0,1.4527140278516697,3.390590150365497
135.0,1.6291404219421537,3.4378604723976607
136.0,1.4915904973742187,3.4835492598976603
137.0,1.4806898431571511,3.5282661971929827
138.0,1.4665518444257657,3.571325160994152
139.0,1.5615858907898996,3.614543950175439
140.0,1.456562688650152,3.6564838553654964
141.0,1.2477856903651343,3.69711293747076
142.0,1.3311211707862753,3.7360573822660834
143.0,1.4190557551089995,3.773523437953217
144.0,1.4238571517578151,3.808612864342105
